subject,score,t
23,0.013638699654438173,-1.0
23,-0.003535113870095343,-0.9
23,-0.003217419193689696,-0.8
23,0.0029749280345187992,-0.7
23,-0.028246952951965273,-0.6
23,-0.009998782661019556,-0.5
23,-0.01584825882554252,-0.4
23,0.01683342243340227,-0.3
23,-0.0025824846026193432,-0.2
23,-0.008662076653089311,-0.1
23,0.0166289080805686,0.0
23,0.08279461731171156,0.1
23,0.07019386213883143,0.2
23,0.10526953324614131,0.3
23,0.06253339463624774,0.4
23,0.04233583405891006,0.5
23,0.053499571165746516,0.6
23,0.03906912785661925,0.7
23,0.029146416812956325,0.8
23,0.025191861141017735,0.9
23,0.019411224873578947,1.0
23,0.0031975050493949215,1.1
23,0.00706619438298058,1.2
23,0.006810411609975365,1.3
23,0.009315924724848542,1.4
23,0.007292976330945112,1.5
23,0.010941974755455523,1.6
23,0.018318969213986604,1.7
23,0.01539594728527893,1.8
23,0.01638464747085868,1.9
23,0.005993137736011087,2.0
23,0.012641492260242583,2.1
23,0.01262921560148316,2.2
23,-0.006480845290737905,2.3
23,-0.007404473901959706,2.4
23,-0.006949076684544319,2.5
23,-0.0058591648429946195,2.6
23,-0.004414268647994471,2.7
23,0.012959372692342265,2.8
23,0.023348678427843685,2.9
23,0.005005417218158643,3.0
23,0.01955939832076831,3.1
23,0.004673070780883575,3.2
23,0.001018563840874802,3.3
23,0.023317785389306237,3.4
23,0.01047849565467539,3.5
23,-0.0008376028614630551,3.6
23,0.032008116596556106,3.7
23,0.004295141026632054,3.8
23,0.012253560450625521,3.9
23,-0.015076139000681306,4.0
