subject,score,t
1,-0.003952746926771388,-1.0
1,0.0028013301436555223,-0.9
1,0.00658975801238662,-0.8
1,-0.003386388084135189,-0.7
1,-0.0031867924237974077,-0.6
1,0.011899360109441494,-0.5
1,-0.004175144314129328,-0.4
1,-2.0611425918294394e-05,-0.3
1,-0.002734447852660246,-0.2
1,0.009502846837141617,-0.1
1,-0.003307766118795375,0.0
1,-0.004220229968971804,0.1
1,-0.013831632043455463,0.2
1,-0.009640518223736388,0.3
1,-0.012243268900177124,0.4
1,-0.01760899745207207,0.5
1,0.004090928377964009,0.6
1,-0.0009125794061359498,0.7
1,-0.008936556488353392,0.8
1,-0.00830413397375426,0.9
1,-0.0013966610482703896,1.0
1,0.0029229279598835364,1.1
1,0.01410833314857455,1.2
1,-0.0018513760730045107,1.3
1,-0.00016942965784727166,1.4
1,-0.013867324698488207,1.5
1,-0.009317385698850903,1.6
1,-0.0016175586263952647,1.7
1,0.0064210412920211,1.8
1,-0.010960446277850337,1.9
1,0.0004696361231462526,2.0
1,0.004791961931328122,2.1
1,0.02025485582039879,2.2
1,0.004560034709887695,2.3
1,0.025302905657830683,2.4
1,0.005219253210117558,2.5
1,0.0025190234253009247,2.6
1,0.003306210970229866,2.7
1,-0.00973269206095474,2.8
1,0.006014866103361387,2.9
1,0.000839557022317198,3.0
1,0.01091464487361834,3.1
1,-0.0011291875645848112,3.2
1,0.0049631668520045335,3.3
1,0.0004522308925468052,3.4
1,0.018373227848662545,3.5
1,0.0071860887600841685,3.6
1,0.010018656556849342,3.7
1,0.002275119180782002,3.8
1,0.014688348710490242,3.9
1,-0.0018978139280837886,4.0
