subject,score,t
11,0.02301024023764009,-0.3
11,0.021434641380182366,-0.2
11,0.049438916111478215,-0.1
11,0.038166560101770226,0.0
11,0.04034131762443848,0.1
11,0.06546362237275358,0.2
11,0.07138645121647659,0.3
11,0.06836637215599417,0.4
11,0.07223985255881539,0.5
11,0.07295282767984769,0.6
11,0.060014730896636254,0.7
11,0.054844775626044846,0.8
11,0.05096806269167554,0.9
11,0.05714115945297448,1.0
