subject,score,t
7,-0.002322807948493544,-4.0
7,-0.013510506270672908,-3.9
7,-0.0033586200480581955,-3.8
7,0.00018200964581665215,-3.7
7,0.00026295589979547824,-3.6
7,1.9815436850573652e-05,-3.5
7,0.0061825703484925205,-3.4
7,0.006347848271565977,-3.3
7,-0.004166403272426449,-3.2
7,-0.014207453765279291,-3.1
7,0.0007369578401903973,-3.0
7,0.008198537142103559,-2.9
7,0.016255082426481323,-2.8
7,0.006791208608288219,-2.7
7,0.00010949339063868285,-2.6
7,-0.002099919413227212,-2.5
7,-0.0032805406383488865,-2.4
7,-0.00993170730479835,-2.3
7,0.01964233484529607,-2.2
7,0.0013803744264323616,-2.1
7,0.005528756921210499,-2.0
7,0.006268032304311861,-1.9
7,0.00817425470214629,-1.8
7,0.018937684143848412,-1.7
7,0.004832910724586818,-1.6
7,0.003331572808523723,-1.5
7,-0.002231947962815082,-1.4
7,0.005868063549111306,-1.3
7,0.002180330205786188,-1.2
7,-0.006049149373211232,-1.1
7,-0.00011161550710112325,-1.0
7,0.005111936395229799,-0.9
7,0.004348921013064782,-0.8
7,-0.014133456903812154,-0.7
7,0.0030119508935955203,-0.6
7,-0.004870107237382368,-0.5
7,-0.011362934307775878,-0.4
7,0.00045960193622361997,-0.3
7,-0.00633396035967984,-0.2
7,0.002352110092516507,-0.1
7,0.0030969409408145546,0.0
7,0.014109207750598178,0.1
7,-0.004486043033121562,0.2
7,0.009479050763876675,0.3
7,-0.0076461046391901,0.4
7,0.01060448697350691,0.5
7,-0.0028942702823700913,0.6
7,-0.004936584333699478,0.7
7,0.004415576197180568,0.8
7,0.00561957735441146,0.9
7,-0.008995550819521499,1.0
