subject,score,t
30,0.011377886028067824,-1.0
30,0.0008965203152949049,-0.9
30,0.00984681290102302,-0.8
30,-0.001199753038375722,-0.7
30,0.003004413009324944,-0.6
30,0.010940679363073523,-0.5
30,0.009783873127820008,-0.4
30,0.007465370184040434,-0.3
30,-0.01329183952774371,-0.2
30,-0.00030529332809646573,-0.1
30,0.002166359929723288,0.0
30,-0.0020535953456143467,0.1
30,0.0023212302264724346,0.2
30,0.0032705106423484005,0.3
30,0.0046522138125227675,0.4
30,0.0013186889386952296,0.5
30,0.0015668878619285213,0.6
30,0.0014907108343532578,0.7
30,-0.0020919509170781074,0.8
30,0.009169683288535596,0.9
30,0.005615705334898865,1.0
30,-0.0022726506943162596,1.1
30,0.012605492609404216,1.2
30,0.007015883897513801,1.3
30,0.012301401430921554,1.4
30,-0.002944122918171662,1.5
30,0.007949124891735658,1.6
30,0.0031933425433340553,1.7
30,-0.009299661458002376,1.8
30,0.004214100706743191,1.9
30,-0.008435027424407797,2.0
30,0.011231911365562177,2.1
30,0.011333012721720883,2.2
30,0.017222659869187532,2.3
30,0.004238779512009893,2.4
30,-0.016865097276254317,2.5
30,-0.003278953371109073,2.6
30,0.0065003118560613415,2.7
30,0.0028986461328411053,2.8
30,0.0006858017519087576,2.9
30,-0.0015823219468976389,3.0
30,0.001066544256853442,3.1
30,-0.0073047186925772325,3.2
30,0.0051494783338999536,3.3
30,-0.0034957953166068947,3.4
30,0.00023584755204260463,3.5
30,-0.015112818681160099,3.6
30,0.0004218275131177291,3.7
30,-0.0020181567413268954,3.8
30,-0.0051790146687830255,3.9
30,-0.0006115375915781957,4.0
