subject,score,t
58,0.007475489039387111,-4.0
58,0.0077387702298743755,-3.9
58,0.002318589740725171,-3.8
58,-0.00019626347126617717,-3.7
58,0.00030497570935388414,-3.6
58,0.003159172339463311,-3.5
58,0.004949863946066015,-3.4
58,-0.009203627952053038,-3.3
58,-0.005558348394785999,-3.2
58,0.0144923593079438,-3.1
58,6.748586843990195e-05,-3.0
58,0.003980608310069672,-2.9
58,0.009300460267000306,-2.8
58,0.012044412293588628,-2.7
58,-0.004175368066797183,-2.6
58,-0.007631156483162608,-2.5
58,-0.009414699245490276,-2.4
58,-0.005945606951254152,-2.3
58,0.008541876456457919,-2.2
58,0.007607998002604731,-2.1
58,0.014287084027684029,-2.0
58,0.00914513973219888,-1.9
58,0.008109532144174066,-1.8
58,0.007146005754205005,-1.7
58,-0.00466867577467594,-1.6
58,-0.0023222771772372515,-1.5
58,-0.011788147528264903,-1.4
58,-0.0032664399131852964,-1.3
58,-0.001298663497412665,-1.2
58,-0.0016954145815300675,-1.1
58,0.011012303171342623,-1.0
58,0.010004389690736365,-0.9
58,0.009007051725782296,-0.8
58,-0.002594439404952562,-0.7
58,0.010146358181923736,-0.6
58,0.012350969883881272,-0.5
58,0.0017509592715198264,-0.4
58,0.008186462235386481,-0.3
58,0.01542389333661112,-0.2
58,0.014688713338604694,-0.1
58,0.0014529725848551596,0.0
58,0.00020878036886301003,0.1
58,-0.0028879448526648757,0.2
58,0.001330841048419629,0.3
58,0.005687018569596581,0.4
58,0.00903624195130415,0.5
58,-0.009661363564468445,0.6
58,-0.00700325510374844,0.7
58,0.006450323695043946,0.8
58,0.001301552502817769,0.9
58,0.007109052903439549,1.0
