subject,score,t
17,-0.004280130627005755,-4.0
17,-0.008694695325496328,-3.9
17,0.0037321220797389425,-3.8
17,0.004285332500334666,-3.7
17,-0.0018225328715112895,-3.6
17,-0.00404619907973569,-3.5
17,-0.0004928178084571097,-3.4
17,-0.02513832872423734,-3.3
17,0.012604514020024523,-3.2
17,-0.013194908268812163,-3.1
17,-0.008424555147843672,-3.0
17,-0.006533106985197447,-2.9
17,0.018761977048608876,-2.8
17,0.022999547615312223,-2.7
17,-0.011055918089275836,-2.6
17,0.008336105273380804,-2.5
17,-0.0007804777801516012,-2.4
17,-0.009625084081083991,-2.3
17,0.005427983736227305,-2.2
17,-0.006978362186551733,-2.1
17,-0.004074657083512803,-2.0
17,-0.007895063257138245,-1.9
17,-0.006510685283976151,-1.8
17,-0.020771204575425275,-1.7
17,0.006650388895330191,-1.6
17,-0.0026092053346688598,-1.5
17,-0.004554106571107156,-1.4
17,-0.01531553396623004,-1.3
17,-0.01197989618352469,-1.2
17,-0.018651569330834485,-1.1
17,-0.012394962385414184,-1.0
17,0.023402004080714574,-0.9
17,0.004846793656806151,-0.8
17,-0.004622966231494161,-0.7
17,-0.015537442847667974,-0.6
17,-0.008359826432840696,-0.5
17,-0.030289958751245794,-0.4
17,0.0144594666907581,-0.3
17,0.004734840794804899,-0.2
17,0.005571036762557899,-0.1
17,-0.003428898881367777,0.0
17,-0.007954366148917393,0.1
17,0.02091450780754048,0.2
17,0.011775212847047077,0.3
17,-0.004781922021900213,0.4
17,-0.002178068181494251,0.5
17,0.0009907752814854386,0.6
17,-0.013403828172443453,0.7
17,-0.002633929778290998,0.8
17,0.0018925987922025764,0.9
17,-0.00740741146676563,1.0
