subject,score,t
17,0.004019999950007596,-1.0
17,0.01559841029440978,-0.9
17,-0.01622973031761412,-0.8
17,-0.005932248291941431,-0.7
17,0.0023298567021150783,-0.6
17,-0.021810884470185612,-0.5
17,-0.012754005768150953,-0.4
17,-0.004378993552550821,-0.3
17,-0.0021737177686723544,-0.2
17,-0.009600299650011784,-0.1
17,0.008816972874282925,0.0
17,0.0017187550239541338,0.1
17,0.010982168013766431,0.2
17,0.012912866589173946,0.3
17,-0.004948779790933165,0.4
17,-0.0008959763610149838,0.5
17,-0.0013669361597592794,0.6
17,-0.005362973582459517,0.7
17,-0.011468561885043305,0.8
17,0.0009090615830215279,0.9
17,-0.012480887041212153,1.0
17,0.01543641883210953,1.1
17,0.004640971276606982,1.2
17,0.0019680841243411577,1.3
17,0.0019891596503122176,1.4
17,0.02007906354712277,1.5
17,-0.005921056035370056,1.6
17,-0.0061205345424205915,1.7
17,-0.007043692863620814,1.8
17,-0.004382340982004387,1.9
17,-0.0018591324019076284,2.0
17,-0.01523934591217783,2.1
17,-0.00281423502497473,2.2
17,-0.0016389596805975145,2.3
17,0.00846475438536294,2.4
17,-0.016061605644170505,2.5
17,0.003128544155753308,2.6
17,-0.016493741990368627,2.7
17,-0.0012842888922666403,2.8
17,0.008487501934456106,2.9
17,-0.009439333434718146,3.0
17,-0.006873090281840378,3.1
17,0.00913137818134581,3.2
17,0.005597304345271948,3.3
17,-0.02409694179762627,3.4
17,0.002195624063599466,3.5
17,-0.008042522850728274,3.6
17,-0.0019108505176762245,3.7
17,-0.005380778867948819,3.8
17,-0.00836447139496953,3.9
17,-0.004956053303261044,4.0
