subject,score,t
55,0.011427730692383344,-1.0
55,-0.0047968792443673575,-0.9
55,-0.006179477526765567,-0.8
55,-0.015806310347691175,-0.7
55,0.0064013326985068965,-0.6
55,0.004918760675264076,-0.5
55,-0.013023785253833539,-0.4
55,-0.002318081955426363,-0.3
55,0.004746798389046681,-0.2
55,0.007592760702030423,-0.1
55,0.007600254601076657,0.0
55,-0.002311505868460895,0.1
55,0.006386042999297385,0.2
55,0.0052754850327330965,0.3
55,0.011001427769840172,0.4
55,0.007295839176174757,0.5
55,0.0052944728915866246,0.6
55,0.01405510905290844,0.7
55,0.00746093762890214,0.8
55,-0.012918538401775757,0.9
55,-0.0070224982229321374,1.0
55,-0.004513628664028238,1.1
55,0.0030470897948949725,1.2
55,0.008272853727343736,1.3
55,-0.006671438953293983,1.4
55,-0.002926341998163906,1.5
55,0.005962318815329795,1.6
55,0.012341212974331495,1.7
55,0.0030938979870786007,1.8
55,-0.0002243448714731519,1.9
55,0.0035629027522687817,2.0
55,0.005604964066244057,2.1
55,0.008937200426710484,2.2
55,-0.0007279546637182611,2.3
55,0.010271613993094763,2.4
55,0.009858429793537361,2.5
55,-0.005231550755911905,2.6
55,0.006424336859176468,2.7
55,0.009723185121935474,2.8
55,0.0030463208823183975,2.9
55,0.004545857394399348,3.0
55,0.0072152091480938004,3.1
55,0.0010423293357245953,3.2
55,-0.0070855068711808975,3.3
55,0.011280981651573924,3.4
55,-0.004403502843705423,3.5
55,0.010466779775145213,3.6
55,0.004154515981742413,3.7
55,0.02168349124203772,3.8
55,0.002486542790552396,3.9
55,0.002253317242841896,4.0
