subject,score,t
11,-0.004083326328368713,-4.0
11,-0.005556083500480658,-3.9
11,0.0009047080875972045,-3.8
11,-0.015362766002253699,-3.7
11,0.00587433975052891,-3.6
11,0.015065165175893604,-3.5
11,0.008693529356988078,-3.4
11,0.004813169761622856,-3.3
11,0.01254787471362395,-3.2
11,-0.0017857543728901808,-3.1
11,-0.009879825894461864,-3.0
11,-0.00636099047675534,-2.9
11,0.01982169894254626,-2.8
11,-0.005929157280365833,-2.7
11,-0.010115967832447862,-2.6
11,0.004212478779914294,-2.5
11,0.02426052871726864,-2.4
11,0.0056912071840597425,-2.3
11,0.008760571367901272,-2.2
11,0.0017105084666477824,-2.1
11,-0.013800229952639605,-2.0
11,0.0017491528334722605,-1.9
11,-0.0007859218254074747,-1.8
11,-0.003369721344486682,-1.7
11,-0.010260853296809742,-1.6
11,-0.002923186706071702,-1.5
11,0.012308779250047974,-1.4
11,-0.012804214571583225,-1.3
11,-0.011592265697036948,-1.2
11,-0.004088944011760568,-1.1
11,0.0015814281145873287,-1.0
11,0.011210064834655626,-0.9
11,-0.011730094011637557,-0.8
11,0.004886465909778105,-0.7
11,0.006891365787134216,-0.6
11,-0.012756779660903874,-0.5
11,0.001767127968694479,-0.4
11,0.0035192103182157593,-0.3
11,-0.003399420825633582,-0.2
11,-0.00011930290564735183,-0.1
11,-0.00028588899813923824,0.0
11,-0.0025839555112871495,0.1
11,-0.0012466459695566286,0.2
11,0.008106455601309388,0.3
11,0.00032424133381474593,0.4
11,0.010068564389645552,0.5
11,0.006983894624880403,0.6
11,0.006591003110584527,0.7
11,0.012494903613963706,0.8
11,0.010941334968647383,0.9
11,0.006563200880206261,1.0
