subject,score,t
1,-0.004229194944169199,-4.0
1,-0.001178904573325434,-3.9
1,0.004834851411957235,-3.8
1,-0.01227786530857568,-3.7
1,-0.00584725192326952,-3.6
1,0.004624094104572873,-3.5
1,0.0006320047288884153,-3.4
1,0.003519845349486232,-3.3
1,0.0012867220741402446,-3.2
1,-0.006837881413944762,-3.1
1,-0.005318868773146481,-3.0
1,0.0017426217704953411,-2.9
1,0.016386056563154512,-2.8
1,0.0037417700748992888,-2.7
1,0.006412817300667316,-2.6
1,-0.011538863230879872,-2.5
1,-0.0043772487370364235,-2.4
1,0.012344071177245034,-2.3
1,-0.006795983333912732,-2.2
1,0.004670410976780276,-2.1
1,-0.0045355688155509525,-2.0
1,0.012641991848395791,-1.9
1,0.004605356160569444,-1.8
1,0.006750574905531502,-1.7
1,0.003999859848179319,-1.6
1,0.0071832506154131245,-1.5
1,-0.0036119395777037826,-1.4
1,-0.00959809283630145,-1.3
1,-0.007075378666494132,-1.2
1,-0.014768626505749392,-1.1
1,-0.004769705060933453,-1.0
1,0.004592536146876072,-0.9
1,-0.0007595285086996491,-0.8
1,-0.017660234969492903,-0.7
1,-0.007726416621015127,-0.6
1,0.001618134365893212,-0.5
1,-0.008499253060089886,-0.4
1,0.005969534097069775,-0.3
1,-0.0004397239636817251,-0.2
1,-0.0005903568409108384,-0.1
1,0.01787730719093802,0.0
1,0.010373028621481652,0.1
1,-0.0017159852710784023,0.2
1,0.009118463851300187,0.3
1,-0.015010271567051146,0.4
1,-0.004208130560209021,0.5
1,0.009421215520054949,0.6
1,-0.003641537424730667,0.7
1,0.005465717592763708,0.8
1,0.018114540446734873,0.9
1,-0.007227917217701104,1.0
