subject,score,t
14,0.005938388617657762,-1.0
14,0.004061312975204642,-0.9
14,-0.0005515083766914273,-0.8
14,-0.006942467579923297,-0.7
14,0.0005783187365469105,-0.6
14,-0.005427298609558324,-0.5
14,-0.0014314489312833429,-0.4
14,-0.005301591575594857,-0.3
14,-0.0010309170433916986,-0.2
14,-0.005257572444995354,-0.1
14,0.019583351856066526,0.0
14,0.013185101559971954,0.1
14,0.016010664825604863,0.2
14,0.012857094847521565,0.3
14,0.015220161962365955,0.4
14,0.0020280098929349884,0.5
14,0.006350646195716121,0.6
14,0.00700808375854763,0.7
14,0.006667196339626785,0.8
14,0.0017341217488266066,0.9
14,-0.00599007651097132,1.0
14,-0.00428307173597326,1.1
14,-0.0015689497263376175,1.2
14,-0.007511093675932875,1.3
14,-0.01745152030516559,1.4
14,-0.0037586370130107062,1.5
14,0.010015807447372948,1.6
14,0.006520206848600969,1.7
14,0.006427555104932208,1.8
14,-0.0016552467717406542,1.9
14,0.012849364853862176,2.0
14,0.011730076283432056,2.1
14,0.011504615696812106,2.2
14,0.02001601174759301,2.3
14,0.011118979963393822,2.4
14,0.007111688361715245,2.5
14,-0.00476876783324203,2.6
14,-0.0004583394446507766,2.7
14,-0.003768631826783123,2.8
14,0.007540231474684343,2.9
14,-0.007168590184387356,3.0
14,0.006290107153672693,3.1
14,0.007417550897637155,3.2
14,0.011950596318444305,3.3
14,0.01653842880946308,3.4
14,0.01116063805512796,3.5
14,0.010240707507619146,3.6
14,-0.006019480086915858,3.7
14,-0.00759303725908428,3.8
14,-0.010309468095759704,3.9
14,-0.007686556155723011,4.0
