subject,score,t
35,-0.004815416403680982,-4.0
35,0.013854891011211115,-3.9
35,0.010282299842260445,-3.8
35,0.008319975813178965,-3.7
35,-0.010521381299113368,-3.6
35,-0.005413927132951509,-3.5
35,-0.004019059680043713,-3.4
35,-0.007759549799515569,-3.3
35,0.0037701953604809134,-3.2
35,0.0016029781108027792,-3.1
35,0.006913353830238166,-3.0
35,0.011026412479062555,-2.9
35,-0.00936615969863821,-2.8
35,0.0057439663426267626,-2.7
35,-0.0012739956176785958,-2.6
35,-0.0004908817018468744,-2.5
35,0.0024516284386415193,-2.4
35,0.0071834037034502795,-2.3
35,0.0010031097064449846,-2.2
35,0.008735619743850813,-2.1
35,0.002980733977963219,-2.0
35,0.00637228873766016,-1.9
35,0.0008649193494184483,-1.8
35,0.002289471280215297,-1.7
35,-0.0031303586342901345,-1.6
35,0.005656759493965769,-1.5
35,-0.004494604048753111,-1.4
35,0.0028402194776937536,-1.3
35,0.006925345900589449,-1.2
35,0.011376475933957965,-1.1
35,-0.005796279415325603,-1.0
35,0.002415257200353207,-0.9
35,-0.01537059574512628,-0.8
35,-0.013641650769791848,-0.7
35,-0.005083711101661643,-0.6
35,0.00817835082506642,-0.5
35,0.0015382709398526534,-0.4
35,0.01128906151622948,-0.3
35,0.0015119264968549726,-0.2
35,-0.005793968053950376,-0.1
35,0.005548901679233414,0.0
35,0.003884568855131681,0.1
35,0.0025943978638206587,0.2
35,-0.015953990211272025,0.3
35,-0.0008109505344021576,0.4
35,-0.013411713428769503,0.5
35,-0.0033236581245117557,0.6
35,-0.01209827288870942,0.7
35,0.0040896476588736675,0.8
35,-0.005661640532003202,0.9
35,-0.004391294262216963,1.0
